date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2013-10-01T00:00:00,EMXP,GHCND:BHM00078583,419,0,0,Belize,EMXP
2013-11-01T00:00:00,EMXP,GHCND:BHM00078583,480,0,0,Belize,EMXP
2013-12-01T00:00:00,EMXP,GHCND:BHM00078583,602,0,0,Belize,EMXP
2014-01-01T00:00:00,EMXP,GHCND:BHM00078583,386,0,0,Belize,EMXP
2014-02-01T00:00:00,EMXP,GHCND:BHM00078583,356,0,0,Belize,EMXP
2014-03-01T00:00:00,EMXP,GHCND:BHM00078583,470,0,0,Belize,EMXP
2014-04-01T00:00:00,EMXP,GHCND:BHM00078583,61,0,0,Belize,EMXP
2014-05-01T00:00:00,EMXP,GHCND:BHM00078583,838,0,0,Belize,EMXP
2014-06-01T00:00:00,EMXP,GHCND:BHM00078583,902,0,0,Belize,EMXP
2014-07-01T00:00:00,EMXP,GHCND:BHM00078583,706,0,0,Belize,EMXP
2014-08-01T00:00:00,EMXP,GHCND:BHM00078583,124,0,0,Belize,EMXP
2014-09-01T00:00:00,EMXP,GHCND:BHM00078583,1140,0,0,Belize,EMXP
2014-10-01T00:00:00,EMXP,GHCND:BHM00078583,752,0,0,Belize,EMXP
2014-11-01T00:00:00,EMXP,GHCND:BHM00078583,836,0,0,Belize,EMXP
2014-12-01T00:00:00,EMXP,GHCND:BHM00078583,1176,0,0,Belize,EMXP
2015-01-01T00:00:00,EMXP,GHCND:BHM00078583,455,0,0,Belize,EMXP
2015-02-01T00:00:00,EMXP,GHCND:BHM00078583,25,0,0,Belize,EMXP
2015-03-01T00:00:00,EMXP,GHCND:BHM00078583,274,0,0,Belize,EMXP
2015-04-01T00:00:00,EMXP,GHCND:BHM00078583,178,0,0,Belize,EMXP
2015-05-01T00:00:00,EMXP,GHCND:BHM00078583,358,0,0,Belize,EMXP
2015-06-01T00:00:00,EMXP,GHCND:BHM00078583,886,0,0,Belize,EMXP
2015-07-01T00:00:00,EMXP,GHCND:BHM00078583,254,0,0,Belize,EMXP
2015-08-01T00:00:00,EMXP,GHCND:BHM00078583,99,0,0,Belize,EMXP
2015-09-01T00:00:00,EMXP,GHCND:BHM00078583,467,0,0,Belize,EMXP
2015-10-01T00:00:00,EMXP,GHCND:BHM00078583,955,0,0,Belize,EMXP
2015-11-01T00:00:00,EMXP,GHCND:BHM00078583,704,0,0,Belize,EMXP
