date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2011-12-01T00:00:00,TPCP,GHCND:IRM00040811,0,0,0,Iran,TPCP
2011-12-01T00:00:00,TPCP,GHCND:IRM00040821,8,0,0,Iran,TPCP
2011-12-01T00:00:00,TPCP,GHCND:IRM00040827,0,0,0,Iran,TPCP
2011-12-01T00:00:00,TPCP,GHCND:IRM00040831,0,0,0,Iran,TPCP
2011-12-01T00:00:00,TPCP,GHCND:IRM00040836,41,0,0,Iran,TPCP
2011-12-01T00:00:00,TPCP,GHCND:IRM00040858,0,0,0,Iran,TPCP
2011-12-01T00:00:00,TPCP,GHCND:IRM00040875,0,0,0,Iran,TPCP
2011-12-01T00:00:00,TPCP,GHCND:IRM00040879,0,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IR000040706,256,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IR000040745,514,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IR000040841,49,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IR000040848,667,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IR000407540,206,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IR000407660,205,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IR000408560,109,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IR000408570,338,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040708,192,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040712,117,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040723,184,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040729,240,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040731,181,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040738,526,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040747,268,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040757,0,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040768,131,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040769,41,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040780,286,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040782,31,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040785,31,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040798,46,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040800,5,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040809,77,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040811,31,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040821,8,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040827,143,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040831,36,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040836,613,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040858,242,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040875,500,0,0,Iran,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IRM00040879,67,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IR000040706,36,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IR000040745,340,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IR000040841,653,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IR000040848,1122,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IR000407540,497,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IR000407660,536,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IR000408560,82,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IR000408570,142,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040708,39,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040712,71,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040723,413,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040729,398,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040731,524,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040738,1221,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040747,615,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040757,608,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040768,288,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040769,328,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040780,669,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040782,420,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040785,97,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040798,764,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040800,360,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040809,577,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040811,516,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040821,3,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040827,559,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040831,325,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040836,2996,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040858,158,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040875,3,0,0,Iran,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IRM00040879,13,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IR000040706,219,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IR000040745,447,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IR000040841,145,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IR000040848,335,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IR000407540,215,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IR000407660,474,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IR000408560,0,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IR000408570,87,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040708,423,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040712,221,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040723,277,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040729,499,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040731,325,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040738,498,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040747,473,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040757,125,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040768,460,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040769,206,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040780,1134,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040782,133,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040785,33,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040798,314,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040800,124,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040809,53,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040811,10,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040821,5,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040827,0,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040831,6,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040836,907,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040858,63,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040875,46,0,0,Iran,TPCP
2012-03-01T00:00:00,TPCP,GHCND:IRM00040879,5,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IR000040706,344,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IR000040745,437,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IR000040841,25,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IR000040848,3,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IR000407540,335,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IR000407660,239,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IR000408560,237,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IR000408570,13,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040708,283,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040712,361,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040723,210,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040729,715,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040731,307,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040738,129,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040747,258,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040757,162,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040768,457,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040769,1005,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040780,419,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040782,999,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040785,350,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040798,571,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040800,320,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040809,233,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040811,53,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040821,35,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040827,326,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040831,21,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040836,337,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040858,13,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040875,0,0,0,Iran,TPCP
2012-04-01T00:00:00,TPCP,GHCND:IRM00040879,212,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IR000040706,225,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IR000040745,186,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IR000040841,11,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IR000040848,18,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IR000407540,107,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IR000407660,170,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IR000408560,0,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IR000408570,0,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040708,762,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040712,259,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040723,306,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040729,606,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040731,349,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040738,69,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040747,265,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040757,115,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040768,86,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040769,56,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040780,74,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040782,117,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040785,6,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040798,52,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040800,64,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040809,31,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040811,16,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040821,0,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040827,8,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040831,20,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040836,66,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040858,0,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040875,0,0,0,Iran,TPCP
2012-05-01T00:00:00,TPCP,GHCND:IRM00040879,51,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IR000040706,160,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IR000040745,96,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IR000040841,0,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IR000040848,701,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IR000407540,30,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IR000407660,0,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IR000408560,0,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IR000408570,0,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040708,244,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040712,103,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040723,213,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040729,237,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040731,11,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040738,501,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040747,11,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040757,10,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040768,993,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040769,1171,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040780,0,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040782,0,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040785,76,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040798,0,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040800,25,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040809,8,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040811,0,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040821,0,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040827,66,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040831,0,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040836,0,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040858,0,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040875,0,0,0,Iran,TPCP
2012-06-01T00:00:00,TPCP,GHCND:IRM00040879,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IR000040706,143,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IR000040745,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IR000040841,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IR000040848,13,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IR000407540,71,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IR000407660,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IR000408560,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IR000408570,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040708,186,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040712,33,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040723,8,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040729,182,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040731,229,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040738,1111,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040747,38,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040757,25,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040768,125,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040769,51,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040780,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040782,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040785,3,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040798,99,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040800,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040809,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040811,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040821,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040827,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040831,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040836,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040858,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040875,0,0,0,Iran,TPCP
2012-07-01T00:00:00,TPCP,GHCND:IRM00040879,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IR000040706,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IR000040745,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IR000040841,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IR000040848,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IR000407540,3,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IR000407660,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IR000408560,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IR000408570,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040708,31,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040712,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040723,28,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040729,56,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040731,74,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040738,43,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040747,5,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040757,28,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040768,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040769,5,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040780,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040782,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040785,38,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040798,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040800,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040809,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040811,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040821,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040827,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040831,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040836,20,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040858,0,0,0,Iran,TPCP
2012-08-01T00:00:00,TPCP,GHCND:IRM00040875,0,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IR000040745,141,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IR000040841,51,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IR000040848,56,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IR000407540,264,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IR000407660,192,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IR000408560,0,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IR000408570,10,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040708,226,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040712,229,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040723,138,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040729,258,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040731,44,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040747,176,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040757,43,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040768,51,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040769,69,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040780,269,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040782,92,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040785,10,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040798,0,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040800,140,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040809,203,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040811,76,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040821,0,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040827,79,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040831,15,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040836,358,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040858,38,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040875,20,0,0,Iran,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IRM00040879,0,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IR000040706,499,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IR000040745,235,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IR000040841,97,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IR000040848,295,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IR000407540,216,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IR000407660,392,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IR000408560,209,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IR000408570,48,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IRM00040708,212,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IRM00040712,240,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IRM00040723,626,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IRM00040729,300,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IRM00040731,265,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IRM00040747,132,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IRM00040757,384,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IRM00040768,326,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IRM00040769,214,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IRM00040780,1024,0,0,Iran,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IRM00040782,382,0,0,Iran,TPCP
