date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2011-05-01T00:00:00,TPCP,GHCND:ITM00016098,485,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016148,319,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016149,440,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016158,71,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016179,429,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016206,86,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016245,155,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016252,1720,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016253,488,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016280,61,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016325,330,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016344,966,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016360,678,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016400,86,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016420,444,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016429,116,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016450,496,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016480,312,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITM00016546,282,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ITW00033126,430,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:SIE00115106,602,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:SIE00115206,1204,0,0,Italy,TPCP
2011-05-01T00:00:00,TPCP,GHCND:SZ000006717,2043,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:IT000016090,1241,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:IT000016134,1335,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:IT000016239,84,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:IT000016320,0,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:IT000160220,1351,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:IT000162240,379,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:IT000162580,178,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016008,771,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016033,1191,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016061,2470,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016088,1601,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016098,1387,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016148,271,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016149,261,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016158,442,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016179,1023,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016206,96,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016245,61,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016252,283,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016253,172,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016280,289,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016325,609,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016344,319,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016360,30,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016400,0,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016420,55,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016429,10,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016450,332,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016480,5,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITM00016546,76,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ITW00033126,8,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:SIE00115106,818,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:SIE00115206,2560,0,0,Italy,TPCP
2011-06-01T00:00:00,TPCP,GHCND:SZ000006717,2384,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:IT000016090,628,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:IT000016134,885,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:IT000016239,444,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:IT000016320,144,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:IT000160220,1373,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:IT000162240,1145,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:IT000162580,472,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016008,456,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016033,1104,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016061,1085,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016088,700,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016098,1524,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016148,483,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016149,976,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016158,224,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016179,1203,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016206,361,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016245,579,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016252,157,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016253,325,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016280,168,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016325,190,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016344,40,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016360,60,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016400,13,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016420,38,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016429,10,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016450,0,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016480,0,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITM00016546,150,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ITW00033126,0,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:SIE00115106,1958,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:SIE00115206,1834,0,0,Italy,TPCP
2011-07-01T00:00:00,TPCP,GHCND:SZ000006717,1599,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:IT000016090,109,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:IT000016134,302,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:IT000016239,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:IT000016320,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:IT000160220,863,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:IT000162240,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:IT000162580,5,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016008,526,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016033,356,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016061,172,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016088,8,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016098,51,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016148,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016149,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016158,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016179,10,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016206,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016245,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016252,938,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016253,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016280,30,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016325,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016344,216,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016360,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016400,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016420,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016429,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016450,25,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016480,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITM00016546,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:ITW00033126,0,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:SIE00115106,20,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:SIE00115206,1272,0,0,Italy,TPCP
2011-08-01T00:00:00,TPCP,GHCND:SZ000006717,865,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:IT000016090,604,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:IT000016134,510,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:IT000016239,315,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:IT000016320,840,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:IT000160220,1424,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:IT000162240,214,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:IT000162580,345,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016008,1839,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016033,178,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016061,882,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016088,1049,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016098,347,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016148,500,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016149,500,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016158,346,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016179,345,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016206,99,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016245,30,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016252,716,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016253,92,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016280,190,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016325,228,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016344,719,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016360,119,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016400,648,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016420,653,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016429,75,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016450,170,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016480,1174,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITM00016546,535,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ITW00033126,714,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:SIE00115106,680,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:SIE00115206,1217,0,0,Italy,TPCP
2011-09-01T00:00:00,TPCP,GHCND:SZ000006717,1169,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:IT000016090,886,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:IT000016134,1020,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:IT000016239,750,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:IT000016320,109,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:IT000160220,981,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:IT000162240,1234,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:IT000162580,357,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016008,243,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016033,374,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016061,140,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016088,834,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016098,715,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016148,590,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016149,608,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016158,200,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016179,785,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016206,321,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016245,470,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016252,160,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016253,714,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016280,76,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016325,243,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016344,688,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016360,563,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016400,967,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016420,696,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016429,813,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016450,535,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016480,592,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITM00016546,535,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ITW00033126,654,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:SIE00115106,2105,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:SIE00115206,2065,0,0,Italy,TPCP
2011-10-01T00:00:00,TPCP,GHCND:SZ000006717,2348,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:IT000016090,613,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:IT000016134,335,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:IT000016239,541,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:IT000016320,465,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:IT000160220,314,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:IT000162240,620,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:IT000162580,839,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016008,0,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016033,122,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016052,0,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016061,2171,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016088,838,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016098,668,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016148,45,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016149,33,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016158,266,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016179,221,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016206,439,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016245,629,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016252,112,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016253,671,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016280,299,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016325,913,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016344,745,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016360,544,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016400,30,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016420,819,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016429,221,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016450,630,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016480,3504,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITM00016546,1760,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ITW00033126,407,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:SIE00115106,182,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:SIE00115206,94,0,0,Italy,TPCP
2011-11-01T00:00:00,TPCP,GHCND:SZ000006717,1750,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:IT000016090,245,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:IT000016134,449,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:IT000016239,985,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:IT000016320,168,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:IT000160220,35,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:IT000162240,614,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:IT000162580,249,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016008,140,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016033,1026,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016052,128,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016061,0,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016088,236,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016098,269,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016148,286,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016149,416,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016158,913,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016179,826,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016206,616,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016245,717,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016252,374,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016253,1106,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016280,488,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016325,30,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016344,2369,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016360,516,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016400,605,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016420,1289,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016429,513,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016450,367,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016480,1272,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITM00016546,472,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ITW00033126,304,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:SIE00115106,1004,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:SIE00115206,674,0,0,Italy,TPCP
2011-12-01T00:00:00,TPCP,GHCND:SZ000006717,6492,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IT000016090,84,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IT000016134,81,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IT000016239,328,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IT000016320,91,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IT000160220,61,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IT000162240,185,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:IT000162580,200,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016008,206,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016033,280,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016052,140,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016061,326,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016088,160,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016098,119,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016148,30,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016149,35,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016158,117,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016179,260,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016206,28,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016245,199,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016252,193,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016253,160,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016280,202,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016325,271,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016344,764,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016360,280,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016400,401,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016420,336,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016429,195,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016450,515,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016480,1252,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITM00016546,111,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ITW00033126,988,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:SIE00115106,431,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:SIE00115206,286,0,0,Italy,TPCP
2012-01-01T00:00:00,TPCP,GHCND:SZ000006717,4364,0,0,Italy,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IT000016090,185,0,0,Italy,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IT000016134,112,0,0,Italy,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IT000016239,1245,0,0,Italy,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IT000016320,2002,0,0,Italy,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IT000160220,10,0,0,Italy,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IT000162240,654,0,0,Italy,TPCP
2012-02-01T00:00:00,TPCP,GHCND:IT000162580,386,0,0,Italy,TPCP
2012-02-01T00:00:00,TPCP,GHCND:ITM00016008,8,0,0,Italy,TPCP
2012-02-01T00:00:00,TPCP,GHCND:ITM00016033,159,0,0,Italy,TPCP
2012-02-01T00:00:00,TPCP,GHCND:ITM00016052,13,0,0,Italy,TPCP
2012-02-01T00:00:00,TPCP,GHCND:ITM00016061,55,0,0,Italy,TPCP
2012-02-01T00:00:00,TPCP,GHCND:ITM00016088,81,0,0,Italy,TPCP
