date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2012-07-01T00:00:00,TPCP,GHCND:CIM00085577,51,0,0,Chile,TPCP
2012-07-01T00:00:00,TPCP,GHCND:CIM00085682,442,0,0,Chile,TPCP
2012-07-01T00:00:00,TPCP,GHCND:CIM00085864,914,0,0,Chile,TPCP
2012-08-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2012-08-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2012-08-01T00:00:00,TPCP,GHCND:CI000085469,154,0,0,Chile,TPCP
2012-08-01T00:00:00,TPCP,GHCND:CI000085488,117,0,0,Chile,TPCP
2012-08-01T00:00:00,TPCP,GHCND:CI000085743,808,0,0,Chile,TPCP
2012-08-01T00:00:00,TPCP,GHCND:CI000085799,1360,0,0,Chile,TPCP
2012-08-01T00:00:00,TPCP,GHCND:CI000085874,277,0,0,Chile,TPCP
2012-08-01T00:00:00,TPCP,GHCND:CI000085934,49,0,0,Chile,TPCP
2012-08-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2012-08-01T00:00:00,TPCP,GHCND:CIM00085574,295,0,0,Chile,TPCP
2012-08-01T00:00:00,TPCP,GHCND:CIM00085577,341,0,0,Chile,TPCP
2012-08-01T00:00:00,TPCP,GHCND:CIM00085682,1386,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CI000085442,5,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CI000085469,333,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CI000085488,89,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CI000085629,69,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CI000085743,529,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CI000085799,744,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CI000085874,171,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CI000085934,242,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CIM00085574,6,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CIM00085577,10,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CIM00085672,217,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CIM00085682,149,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CIM00085766,733,0,0,Chile,TPCP
2012-09-01T00:00:00,TPCP,GHCND:CIM00085782,471,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CI000085469,272,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CI000085488,5,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CI000085629,719,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CI000085743,408,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CI000085799,495,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CI000085874,302,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CI000085934,101,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CIM00085574,310,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CIM00085577,473,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CIM00085672,347,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CIM00085682,369,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CIM00085766,532,0,0,Chile,TPCP
2012-10-01T00:00:00,TPCP,GHCND:CIM00085782,246,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CI000085469,1334,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CI000085488,8,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CI000085629,64,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CI000085743,155,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CI000085799,230,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CI000085874,424,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CI000085934,201,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CIM00085574,0,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CIM00085577,0,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CIM00085672,683,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CIM00085682,332,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CIM00085766,412,0,0,Chile,TPCP
2012-11-01T00:00:00,TPCP,GHCND:CIM00085782,24,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CI000085469,394,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CI000085488,0,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CI000085629,714,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CI000085743,1072,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CI000085799,2324,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CI000085874,374,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CI000085934,473,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CIM00085574,145,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CIM00085577,221,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CIM00085672,859,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CIM00085682,689,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CIM00085766,2129,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CIM00085782,1027,0,0,Chile,TPCP
2012-12-01T00:00:00,TPCP,GHCND:CIM00085864,84,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CI000085469,1819,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CI000085488,0,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CI000085629,0,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CI000085743,119,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CI000085799,297,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CI000085874,158,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CI000085934,303,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CIM00085574,0,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CIM00085577,0,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CIM00085672,0,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CIM00085682,18,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CIM00085766,222,0,0,Chile,TPCP
2013-01-01T00:00:00,TPCP,GHCND:CIM00085782,117,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CI000085469,98,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CI000085488,0,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CI000085629,20,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CI000085743,523,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CI000085799,1188,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CI000085874,389,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CI000085934,207,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CIM00085574,0,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CIM00085577,0,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CIM00085672,155,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CIM00085682,225,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CIM00085766,778,0,0,Chile,TPCP
2013-02-01T00:00:00,TPCP,GHCND:CIM00085782,492,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CI000085469,1063,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CI000085488,0,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CI000085629,0,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CI000085743,132,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CI000085799,1055,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CI000085874,67,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CI000085934,614,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CIM00085574,0,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CIM00085577,0,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CIM00085672,0,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CIM00085682,26,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CIM00085766,269,0,0,Chile,TPCP
2013-03-01T00:00:00,TPCP,GHCND:CIM00085782,365,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CI000085469,784,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CI000085488,0,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CI000085629,0,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CI000085743,384,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CI000085799,873,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CI000085874,113,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CI000085934,406,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CIM00085574,0,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CIM00085577,0,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CIM00085672,79,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CIM00085682,65,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CIM00085766,390,0,0,Chile,TPCP
2013-04-01T00:00:00,TPCP,GHCND:CIM00085782,330,0,0,Chile,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CI000085469,742,0,0,Chile,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CI000085488,326,0,0,Chile,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CI000085629,647,0,0,Chile,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CI000085743,817,0,0,Chile,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CI000085799,2597,0,0,Chile,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CI000085874,905,0,0,Chile,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CI000085934,355,0,0,Chile,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CIM00085574,693,0,0,Chile,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CIM00085577,914,0,0,Chile,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CIM00085682,1666,0,0,Chile,TPCP
2013-05-01T00:00:00,TPCP,GHCND:CIM00085864,1868,0,0,Chile,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CI000085469,1643,0,0,Chile,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CI000085488,5,0,0,Chile,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CI000085629,351,0,0,Chile,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CI000085743,888,0,0,Chile,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CI000085799,2359,0,0,Chile,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CI000085874,460,0,0,Chile,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CI000085934,371,0,0,Chile,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CIM00085574,322,0,0,Chile,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CIM00085577,395,0,0,Chile,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CIM00085682,1345,0,0,Chile,TPCP
2013-06-01T00:00:00,TPCP,GHCND:CIM00085864,1085,0,0,Chile,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CI000085469,1050,0,0,Chile,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CI000085488,13,0,0,Chile,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CI000085629,971,0,0,Chile,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CI000085743,1058,0,0,Chile,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CI000085799,1852,0,0,Chile,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CI000085874,979,0,0,Chile,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CI000085934,227,0,0,Chile,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CIM00085574,26,0,0,Chile,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CIM00085577,39,0,0,Chile,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CIM00085682,803,0,0,Chile,TPCP
2013-07-01T00:00:00,TPCP,GHCND:CIM00085864,1628,0,0,Chile,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CI000085469,794,0,0,Chile,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CI000085488,0,0,0,Chile,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CI000085629,602,0,0,Chile,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CI000085743,1396,0,0,Chile,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CI000085799,2120,0,0,Chile,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CI000085874,1258,0,0,Chile,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CI000085934,278,0,0,Chile,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CIM00085574,157,0,0,Chile,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CIM00085577,8,0,0,Chile,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CIM00085682,968,0,0,Chile,TPCP
2013-08-01T00:00:00,TPCP,GHCND:CIM00085864,2239,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CI000085469,1495,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CI000085488,0,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CI000085629,144,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CI000085743,717,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CI000085799,1301,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CI000085874,369,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CI000085934,68,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CIM00085574,28,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CIM00085577,64,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CIM00085672,231,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CIM00085682,509,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CIM00085766,815,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CIM00085782,420,0,0,Chile,TPCP
2013-09-01T00:00:00,TPCP,GHCND:CIM00085864,780,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CI000085469,340,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CI000085488,0,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CI000085629,41,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CI000085743,399,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CI000085799,542,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CI000085874,8,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CI000085934,105,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CIM00085574,0,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CIM00085577,0,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CIM00085672,308,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CIM00085682,224,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CIM00085766,319,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CIM00085782,139,0,0,Chile,TPCP
2013-10-01T00:00:00,TPCP,GHCND:CIM00085864,117,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CI000085469,505,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CI000085488,51,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CI000085629,10,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CI000085743,563,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CI000085799,866,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CI000085874,152,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CI000085934,181,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CIM00085574,0,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CIM00085577,0,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CIM00085672,166,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CIM00085682,143,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CIM00085766,881,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CIM00085782,406,0,0,Chile,TPCP
2013-11-01T00:00:00,TPCP,GHCND:CIM00085864,489,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CI000085469,425,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CI000085488,0,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CI000085629,0,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CI000085743,64,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CI000085799,290,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CI000085874,3,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CI000085934,380,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CIM00085574,0,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CIM00085577,0,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CIM00085672,0,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CIM00085682,0,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CIM00085766,104,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CIM00085782,79,0,0,Chile,TPCP
2013-12-01T00:00:00,TPCP,GHCND:CIM00085864,0,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CI000085469,488,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CI000085488,0,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CI000085629,0,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CI000085743,846,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CI000085799,1139,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CI000085874,188,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CI000085934,198,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CIM00085574,3,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CIM00085577,0,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CIM00085672,145,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CIM00085682,71,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CIM00085766,795,0,0,Chile,TPCP
2014-01-01T00:00:00,TPCP,GHCND:CIM00085782,420,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CI000085469,1182,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CI000085488,0,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CI000085629,0,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CI000085743,189,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CI000085799,609,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CI000085874,41,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CI000085934,194,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CIM00085574,0,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CIM00085577,0,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CIM00085672,133,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CIM00085682,41,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CIM00085766,284,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CIM00085782,260,0,0,Chile,TPCP
2014-02-01T00:00:00,TPCP,GHCND:CIM00085864,0,0,0,Chile,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CI000085406,0,0,0,Chile,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CI000085442,0,0,0,Chile,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CI000085469,853,0,0,Chile,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CI000085488,11,0,0,Chile,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CI000085629,132,0,0,Chile,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CI000085743,588,0,0,Chile,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CI000085799,1054,0,0,Chile,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CI000085874,66,0,0,Chile,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CI000085934,275,0,0,Chile,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CIM00085418,0,0,0,Chile,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CIM00085574,0,0,0,Chile,TPCP
2014-03-01T00:00:00,TPCP,GHCND:CIM00085577,0,0,0,Chile,TPCP
